3.325000000000000000e+01,1.385268504842111497e+03
3.325399999999999778e+01,1.369283131114940261e+03
3.325800000000000267e+01,1.353605870701126833e+03
3.326200000000000045e+01,1.339074085102898607e+03
3.326599999999999824e+01,1.327011203549914171e+03
3.327000000000000313e+01,1.318345367587750388e+03
3.327300000000000324e+01,1.316000442204075171e+03
3.327700000000000102e+01,1.318869463407126204e+03
3.328099999999999881e+01,1.326302321322253647e+03
3.328499999999999659e+01,1.335061615434395662e+03
3.328900000000000148e+01,1.342502848304603276e+03
3.329299999999999926e+01,1.350695932213886636e+03
3.329699999999999704e+01,1.359259300685615472e+03
3.330100000000000193e+01,1.361466834078575175e+03
3.330499999999999972e+01,1.356017521476924230e+03
3.330899999999999750e+01,1.346886545912000884e+03
3.331300000000000239e+01,1.336708338370195406e+03
3.331600000000000250e+01,1.329676027648913532e+03
3.332000000000000028e+01,1.327999570713485127e+03
3.332399999999999807e+01,1.331005660829160206e+03
3.332800000000000296e+01,1.338115658701026632e+03
3.333200000000000074e+01,1.347369778350298702e+03
3.333599999999999852e+01,1.359269013288554561e+03
3.334000000000000341e+01,1.371781701044478950e+03
3.334400000000000119e+01,1.384235830268698010e+03
3.334799999999999898e+01,1.398105241821348045e+03
3.335199999999999676e+01,1.415082827448974285e+03
3.335499999999999687e+01,1.435897668296846859e+03
3.335900000000000176e+01,1.457180473627268157e+03
3.336299999999999955e+01,1.475438070858636138e+03
3.336699999999999733e+01,1.491194979594158895e+03
3.337100000000000222e+01,1.503754106981746190e+03
3.337500000000000000e+01,1.511424579891125859e+03
3.337899999999999778e+01,1.514954459549745934e+03
3.338300000000000267e+01,1.518241072372682083e+03
3.338700000000000045e+01,1.521440510848622125e+03
3.339099999999999824e+01,1.521576486365865094e+03
3.339500000000000313e+01,1.518014837919993624e+03
3.339800000000000324e+01,1.511203847724837033e+03
3.340200000000000102e+01,1.507696069644501449e+03
3.340599999999999881e+01,1.505845937177539099e+03
3.340999999999999659e+01,1.502825858471444917e+03
3.341400000000000148e+01,1.500795533113196598e+03
3.341799999999999926e+01,1.498282951041529714e+03
3.342199999999999704e+01,1.494285540887758771e+03
3.342600000000000193e+01,1.485312260773127264e+03
3.342999999999999972e+01,1.469813110874138829e+03
3.343399999999999750e+01,1.445519318461083913e+03
3.343800000000000239e+01,1.416066365210603408e+03
3.344100000000000250e+01,1.385894135855732884e+03
3.344500000000000028e+01,1.356465083783232785e+03
3.344899999999999807e+01,1.331298770860394370e+03
3.345300000000000296e+01,1.308475517657965838e+03
3.345700000000000074e+01,1.287287870047428214e+03
3.346099999999999852e+01,1.268187395832241009e+03
3.346500000000000341e+01,1.253080037722276984e+03
3.346900000000000119e+01,1.239599997666432500e+03
3.347299999999999898e+01,1.224444109335063104e+03
3.347699999999999676e+01,1.211146822557795986e+03
3.347999999999999687e+01,1.196456284564511407e+03
3.348400000000000176e+01,1.179269347420292888e+03
3.348799999999999955e+01,1.159436865905626064e+03
3.349199999999999733e+01,1.135650342810398570e+03
3.349600000000000222e+01,1.108813057088947517e+03
3.350000000000000000e+01,1.082521758624484619e+03
3.350399999999999778e+01,1.058691527698945947e+03
3.350800000000000267e+01,1.038457672755692784e+03
3.351200000000000045e+01,1.020663139217505091e+03
3.351599999999999824e+01,1.004831313085372699e+03
3.352000000000000313e+01,9.884413827296004911e+02
3.352300000000000324e+01,9.733313772639160106e+02
3.352700000000000102e+01,9.580736675460659626e+02
3.353099999999999881e+01,9.384800446544323904e+02
3.353499999999999659e+01,9.187267976272102032e+02
3.353900000000000148e+01,9.046075465012977475e+02
3.354299999999999926e+01,8.935990412796123792e+02
3.354699999999999704e+01,8.858698638407314547e+02
3.355100000000000193e+01,8.814182638549709736e+02
3.355499999999999972e+01,8.789303913950251399e+02
3.355899999999999750e+01,8.782960456428958196e+02
3.356300000000000239e+01,8.762224299512458856e+02
3.356600000000000250e+01,8.757933075309117612e+02
3.357000000000000028e+01,8.774417584410168729e+02
3.357399999999999807e+01,8.801879732198029842e+02
3.357800000000000296e+01,8.864244536138490957e+02
3.358200000000000074e+01,8.958084021395699210e+02
3.358599999999999852e+01,9.074248437043959257e+02
3.359000000000000341e+01,9.202392274613833933e+02
3.359400000000000119e+01,9.336404512606493427e+02
3.359799999999999898e+01,9.467600626565910034e+02
3.360199999999999676e+01,9.602488857963255668e+02
3.360499999999999687e+01,9.787651569721776923e+02
3.360900000000000176e+01,1.000040063743048222e+03
3.361299999999999955e+01,1.020311013222369866e+03
3.361699999999999733e+01,1.040637672359565386e+03
3.362100000000000222e+01,1.060491624196447219e+03
3.362500000000000000e+01,1.080226268948578308e+03
3.362899999999999778e+01,1.100552803005510214e+03
3.363300000000000267e+01,1.121321563672014008e+03
3.363700000000000045e+01,1.142635818086299196e+03
3.364099999999999824e+01,1.167685292830761909e+03
3.364500000000000313e+01,1.199440145247433747e+03
3.364800000000000324e+01,1.231993764046451815e+03
3.365200000000000102e+01,1.260941821355040929e+03
3.365599999999999881e+01,1.280610219605841394e+03
3.365999999999999659e+01,1.293789394093652618e+03
3.366400000000000148e+01,1.308241914975849340e+03
3.366799999999999926e+01,1.323106776250589746e+03
3.367199999999999704e+01,1.340026819622615449e+03
3.367600000000000193e+01,1.352426601198661956e+03
3.367999999999999972e+01,1.361508277779879563e+03
3.368399999999999750e+01,1.371582197140249718e+03
3.368800000000000239e+01,1.385194592925507095e+03
3.369100000000000250e+01,1.393151415415639121e+03
3.369500000000000028e+01,1.393112346357457000e+03
3.369899999999999807e+01,1.387697912710985520e+03
3.370300000000000296e+01,1.381429288920660383e+03
3.370700000000000074e+01,1.381257159441832528e+03
3.371099999999999852e+01,1.387377939021022485e+03
3.371500000000000341e+01,1.392922270788927790e+03
3.371900000000000119e+01,1.394785764709800105e+03
3.372299999999999898e+01,1.395394419877694418e+03
3.372699999999999676e+01,1.394884134106805959e+03
3.372999999999999687e+01,1.393932255978500734e+03
3.373400000000000176e+01,1.393434315932268419e+03
3.373799999999999955e+01,1.395008636339063059e+03
3.374199999999999733e+01,1.400629051189182974e+03
3.374600000000000222e+01,1.408661614090234025e+03
3.375000000000000000e+01,1.412811551958382097e+03
3.375399999999999778e+01,1.413634802082179476e+03
3.375800000000000267e+01,1.411874353913931145e+03
3.376200000000000045e+01,1.414555180745342113e+03
3.376599999999999824e+01,1.422684114490232332e+03
3.377000000000000313e+01,1.436544848204107439e+03
3.377300000000000324e+01,1.450029216648258853e+03
3.377700000000000102e+01,1.461043804606189497e+03
3.378099999999999881e+01,1.471299502130534847e+03
3.378499999999999659e+01,1.478752546557811002e+03
3.378900000000000148e+01,1.481505678880676669e+03
3.379299999999999926e+01,1.478686839868070820e+03
3.379699999999999704e+01,1.469576006491048247e+03
3.380100000000000193e+01,1.454381493252190467e+03
3.380499999999999972e+01,1.444878581207886100e+03
3.380899999999999750e+01,1.444390013314380440e+03
3.381300000000000239e+01,1.448268466389374453e+03
3.381600000000000250e+01,1.448505520914975705e+03
3.382000000000000028e+01,1.440771598466808427e+03
3.382399999999999807e+01,1.425843508427152983e+03
3.382800000000000296e+01,1.415658525009733694e+03
3.383200000000000074e+01,1.416039608175677131e+03
3.383599999999999852e+01,1.425225604840879669e+03
3.384000000000000341e+01,1.434350109824903029e+03
3.384400000000000119e+01,1.441604310041416511e+03
3.384799999999999898e+01,1.446014053305341577e+03
3.385199999999999676e+01,1.453552824136299705e+03
3.385499999999999687e+01,1.465042038398999239e+03
3.385900000000000176e+01,1.477753307961039582e+03
3.386299999999999955e+01,1.490057250945221540e+03
3.386699999999999733e+01,1.502105210242389376e+03
3.387100000000000222e+01,1.512831146236974064e+03
3.387500000000000000e+01,1.523696704713687723e+03
3.387899999999999778e+01,1.535415143312189457e+03
3.388300000000000267e+01,1.545577078737247803e+03
3.388700000000000045e+01,1.554468648655211382e+03
3.389099999999999824e+01,1.560475032190958018e+03
3.389500000000000313e+01,1.562795290322465235e+03
3.389800000000000324e+01,1.560793641781683618e+03
3.390200000000000102e+01,1.558624031292059954e+03
3.390599999999999881e+01,1.554809696768873664e+03
3.390999999999999659e+01,1.545886436436962185e+03
3.391400000000000148e+01,1.528884340559682869e+03
3.391799999999999926e+01,1.511416278999158521e+03
3.392199999999999704e+01,1.498707563429585662e+03
3.392600000000000193e+01,1.494335489762918087e+03
3.392999999999999972e+01,1.498464931609033556e+03
3.393399999999999750e+01,1.508278152719846275e+03
3.393800000000000239e+01,1.522265034102450727e+03
3.394100000000000250e+01,1.542082988649703793e+03
3.394500000000000028e+01,1.560096256274977577e+03
3.394899999999999807e+01,1.571010228824706928e+03
3.395300000000000296e+01,1.572085037763440596e+03
3.395700000000000074e+01,1.561737172528017936e+03
3.396099999999999852e+01,1.543963612276612139e+03
3.396500000000000341e+01,1.528735604611079225e+03
3.396900000000000119e+01,1.524945576241733534e+03
3.397299999999999898e+01,1.522823229202896300e+03
3.397699999999999676e+01,1.518809179155747188e+03
3.397999999999999687e+01,1.508886389498830340e+03
3.398400000000000176e+01,1.500916715701303474e+03
3.398799999999999955e+01,1.499175675748161211e+03
3.399199999999999733e+01,1.506104966735644894e+03
3.399600000000000222e+01,1.515768145899283354e+03
3.400000000000000000e+01,1.524404696084859552e+03
3.400399999999999778e+01,1.529725643111645923e+03
3.400800000000000267e+01,1.533540584788657497e+03
3.401200000000000045e+01,1.539506603658876656e+03
3.401599999999999824e+01,1.548984114033075684e+03
3.402000000000000313e+01,1.556740635855859409e+03
3.402300000000000324e+01,1.555644800902241514e+03
3.402700000000000102e+01,1.543555531187852011e+03
3.403099999999999881e+01,1.530187223600812558e+03
3.403499999999999659e+01,1.525507565796961899e+03
3.403900000000000148e+01,1.528652035865786047e+03
3.404299999999999926e+01,1.534035020806929651e+03
3.404699999999999704e+01,1.539663497711078662e+03
3.405100000000000193e+01,1.544527915148672264e+03
3.405499999999999972e+01,1.551055222384890158e+03
3.405899999999999750e+01,1.560186818841132890e+03
3.406300000000000239e+01,1.565933684849445399e+03
3.406600000000000250e+01,1.567036879481496953e+03
3.407000000000000028e+01,1.562854146813421721e+03
3.407399999999999807e+01,1.558523671742814713e+03
3.407800000000000296e+01,1.556318042168606326e+03
3.408200000000000074e+01,1.556489137054258663e+03
3.408599999999999852e+01,1.552233992521020127e+03
3.409000000000000341e+01,1.544466761870006167e+03
3.409400000000000119e+01,1.537613387867531401e+03
3.409799999999999898e+01,1.531267650976140203e+03
3.410199999999999676e+01,1.520722610698814378e+03
3.410499999999999687e+01,1.507327983399470440e+03
3.410900000000000176e+01,1.488739137082930029e+03
3.411299999999999955e+01,1.466792292256100609e+03
3.411699999999999733e+01,1.443160893251392508e+03
3.412100000000000222e+01,1.417043636663308916e+03
3.412500000000000000e+01,1.387863381252601812e+03
3.412899999999999778e+01,1.360440623329935306e+03
3.413300000000000267e+01,1.336346446507557403e+03
3.413700000000000045e+01,1.316918804091229276e+03
3.414099999999999824e+01,1.306237689211328870e+03
3.414500000000000313e+01,1.302569858703516729e+03
3.414800000000000324e+01,1.304632442978301697e+03
3.415200000000000102e+01,1.308405969601578136e+03
3.415599999999999881e+01,1.312851135836919184e+03
3.415999999999999659e+01,1.319574170468079046e+03
3.416400000000000148e+01,1.330373479390030752e+03
3.416799999999999926e+01,1.340008998156371263e+03
3.417199999999999704e+01,1.350296915248973846e+03
3.417600000000000193e+01,1.361220226227714193e+03
3.417999999999999972e+01,1.371988929482535696e+03
3.418399999999999750e+01,1.379629334550936846e+03
3.418800000000000239e+01,1.382432596321640403e+03
3.419100000000000250e+01,1.382572111307879140e+03
3.419500000000000028e+01,1.382851840030333051e+03
3.419899999999999807e+01,1.384414759217695064e+03
3.420300000000000296e+01,1.385310862370860150e+03
3.420700000000000074e+01,1.384132010924317228e+03
3.421099999999999852e+01,1.381930708555605634e+03
3.421500000000000341e+01,1.381389794857785546e+03
3.421900000000000119e+01,1.381840195526793423e+03
3.422299999999999898e+01,1.379781675160053737e+03
3.422699999999999676e+01,1.372095016263585876e+03
3.422999999999999687e+01,1.364198098714696471e+03
3.423400000000000176e+01,1.363594146319591118e+03
3.423799999999999955e+01,1.367840078272077790e+03
3.424199999999999733e+01,1.372041768359666776e+03
3.424600000000000222e+01,1.372667849378284700e+03
3.425000000000000000e+01,1.366731124056856515e+03
3.425399999999999778e+01,1.360416624983746033e+03
3.425800000000000267e+01,1.355032140771655804e+03
3.426200000000000045e+01,1.349534842652536554e+03
3.426599999999999824e+01,1.343197063014771402e+03
3.427000000000000313e+01,1.337099722608229058e+03
3.427300000000000324e+01,1.332083324714601758e+03
3.427700000000000102e+01,1.332728458280396808e+03
3.428099999999999881e+01,1.342324771679140213e+03
3.428499999999999659e+01,1.356520252931411960e+03
3.428900000000000148e+01,1.370984370828884039e+03
3.429299999999999926e+01,1.379884212244978926e+03
3.429699999999999704e+01,1.384539167394925244e+03
3.430100000000000193e+01,1.388048182906521788e+03
3.430499999999999972e+01,1.386443429433235679e+03
3.430899999999999750e+01,1.377478259942230352e+03
3.431300000000000239e+01,1.363126916619451094e+03
3.431600000000000250e+01,1.349734303325204110e+03
3.432000000000000028e+01,1.342725219990299593e+03
3.432399999999999807e+01,1.339585506597753465e+03
3.432800000000000296e+01,1.339896906679531185e+03
3.433200000000000074e+01,1.340352642709443217e+03
3.433599999999999852e+01,1.339691847550693865e+03
3.434000000000000341e+01,1.341959781358141072e+03
3.434400000000000119e+01,1.345576187548643020e+03
3.434799999999999898e+01,1.347914420911047500e+03
3.435199999999999676e+01,1.342398922096424258e+03
3.435499999999999687e+01,1.331734920749982166e+03
3.435900000000000176e+01,1.321531140325043452e+03
3.436299999999999955e+01,1.310687566232164954e+03
3.436699999999999733e+01,1.299537921414422499e+03
3.437100000000000222e+01,1.287927595939313051e+03
3.437500000000000000e+01,1.276068986065920626e+03
3.437899999999999778e+01,1.263805016060512571e+03
3.438300000000000267e+01,1.254197072946672506e+03
3.438700000000000045e+01,1.250724464542996657e+03
3.439099999999999824e+01,1.252736617072426270e+03
3.439500000000000313e+01,1.254462764504567758e+03
3.439800000000000324e+01,1.253559383240239868e+03
3.440200000000000102e+01,1.253152745232032430e+03
3.440599999999999881e+01,1.255664250794137160e+03
3.440999999999999659e+01,1.259426348222749311e+03
3.441400000000000148e+01,1.262758646562659351e+03
3.441799999999999926e+01,1.268987437158151806e+03
3.442199999999999704e+01,1.279334975730900624e+03
3.442600000000000193e+01,1.288206694428389255e+03
3.442999999999999972e+01,1.289421660905186400e+03
3.443399999999999750e+01,1.286315783890530383e+03
3.443800000000000239e+01,1.286632597585018175e+03
3.444100000000000250e+01,1.294396192553369019e+03
3.444500000000000028e+01,1.304793611002006173e+03
3.444899999999999807e+01,1.316579684533926638e+03
3.445300000000000296e+01,1.326146280400371097e+03
3.445700000000000074e+01,1.334565367165512271e+03
3.446099999999999852e+01,1.343784406180441010e+03
3.446500000000000341e+01,1.353400335562489772e+03
3.446900000000000119e+01,1.359856134852563628e+03
3.447299999999999898e+01,1.362152686777848203e+03
3.447699999999999676e+01,1.359318955855070726e+03
3.447999999999999687e+01,1.356864565279838644e+03
3.448400000000000176e+01,1.358735044773977279e+03
3.448799999999999955e+01,1.363139864484355030e+03
3.449199999999999733e+01,1.368261398714587813e+03
3.449600000000000222e+01,1.374883154625298857e+03
3.450000000000000000e+01,1.379921276954102950e+03
3.450399999999999778e+01,1.383382444628856547e+03
3.450800000000000267e+01,1.388288003261635140e+03
3.451200000000000045e+01,1.396500641568271931e+03
3.451599999999999824e+01,1.400588936977503181e+03
3.452000000000000313e+01,1.402233035693098373e+03
3.452300000000000324e+01,1.402249238694893847e+03
3.452700000000000102e+01,1.403008109160454751e+03
3.453099999999999881e+01,1.401250524337973047e+03
3.453499999999999659e+01,1.397739328389813409e+03
3.453900000000000148e+01,1.394870358369028054e+03
3.454299999999999926e+01,1.396092710581849815e+03
3.454699999999999704e+01,1.401284073289011758e+03
3.455100000000000193e+01,1.408275808200456595e+03
3.455499999999999972e+01,1.413599258296045264e+03
3.455899999999999750e+01,1.415770037431904939e+03
3.456300000000000239e+01,1.413161927122662291e+03
3.456600000000000250e+01,1.403475993972166407e+03
3.457000000000000028e+01,1.395899399015440395e+03
3.457399999999999807e+01,1.385789361929935694e+03
3.457800000000000296e+01,1.374640756002942226e+03
3.458200000000000074e+01,1.365219272978681147e+03
3.458599999999999852e+01,1.361556027412490948e+03
3.459000000000000341e+01,1.363388868318148070e+03
3.459400000000000119e+01,1.365995007137475341e+03
3.459799999999999898e+01,1.367135787550646455e+03
3.460199999999999676e+01,1.370210963882362194e+03
3.460499999999999687e+01,1.376158088696821551e+03
3.460900000000000176e+01,1.386088025917921641e+03
3.461299999999999955e+01,1.395785888420726678e+03
3.461699999999999733e+01,1.401659441573795903e+03
3.462100000000000222e+01,1.403938653353458449e+03
3.462500000000000000e+01,1.404581076575749421e+03
3.462899999999999778e+01,1.407540635292868728e+03
3.463300000000000267e+01,1.411183559987265198e+03
3.463700000000000045e+01,1.411913387522284893e+03
3.464099999999999824e+01,1.409027024550161286e+03
3.464500000000000313e+01,1.406836601147497731e+03
3.464800000000000324e+01,1.404618223697329313e+03
3.465200000000000102e+01,1.400318274497769153e+03
3.465599999999999881e+01,1.394648090756728607e+03
3.465999999999999659e+01,1.389904389390487040e+03
3.466400000000000148e+01,1.387259042251483606e+03
3.466799999999999926e+01,1.382079220088799275e+03
3.467199999999999704e+01,1.377076789504412091e+03
3.467600000000000193e+01,1.373119808274243269e+03
3.467999999999999972e+01,1.373209243202840071e+03
3.468399999999999750e+01,1.377265703407038473e+03
3.468800000000000239e+01,1.382913978826698212e+03
3.469100000000000250e+01,1.387939374805384432e+03
3.469500000000000028e+01,1.390069624975177248e+03
3.469899999999999807e+01,1.386355478900662320e+03
3.470300000000000296e+01,1.378290407419830672e+03
3.470700000000000074e+01,1.377079046326725802e+03
3.471099999999999852e+01,1.378793305058492251e+03
3.471500000000000341e+01,1.384249150784482936e+03
3.471900000000000119e+01,1.390675728938040265e+03
3.472299999999999898e+01,1.393522106366508751e+03
3.472699999999999676e+01,1.397994173031604532e+03
3.472999999999999687e+01,1.404340849547775633e+03
3.473400000000000176e+01,1.419264459903925854e+03
3.473799999999999955e+01,1.432926720785942280e+03
3.474199999999999733e+01,1.444259398738657410e+03
3.474600000000000222e+01,1.450876684354151848e+03
3.475000000000000000e+01,1.456112668792822888e+03
3.475399999999999778e+01,1.461007171908796408e+03
3.475800000000000267e+01,1.465306650034555332e+03
3.476200000000000045e+01,1.468973947396965059e+03
3.476599999999999824e+01,1.468842474554426644e+03
3.477000000000000313e+01,1.469534233660827795e+03
3.477300000000000324e+01,1.473824267636358627e+03
3.477700000000000102e+01,1.483578933279004787e+03
3.478099999999999881e+01,1.491465916523128044e+03
3.478499999999999659e+01,1.491278267194210230e+03
3.478900000000000148e+01,1.487408605113796966e+03
3.479299999999999926e+01,1.483507244388230447e+03
3.479699999999999704e+01,1.483504096161461121e+03
3.480100000000000193e+01,1.483880237330507498e+03
3.480499999999999972e+01,1.483371808555284360e+03
3.480899999999999750e+01,1.481298415842958320e+03
3.481300000000000239e+01,1.482620472780792397e+03
3.481600000000000250e+01,1.485393902340259956e+03
3.482000000000000028e+01,1.489100198939864867e+03
3.482399999999999807e+01,1.493783071463655233e+03
3.482800000000000296e+01,1.497009710189549196e+03
3.483200000000000074e+01,1.501202346025012048e+03
3.483599999999999852e+01,1.504079461358114713e+03
3.484000000000000341e+01,1.502171976435972738e+03
3.484400000000000119e+01,1.498367903540016187e+03
3.484799999999999898e+01,1.492972164882992502e+03
3.485199999999999676e+01,1.486452053132292576e+03
3.485499999999999687e+01,1.481130791425910957e+03
3.485900000000000176e+01,1.477070918053016612e+03
3.486299999999999955e+01,1.476922977653180169e+03
3.486699999999999733e+01,1.474905535954032075e+03
3.487100000000000222e+01,1.474346441561664278e+03
3.487500000000000000e+01,1.473986850228831599e+03
3.487899999999999778e+01,1.474040217025500851e+03
3.488300000000000267e+01,1.474571146061615309e+03
3.488700000000000045e+01,1.474776253660280418e+03
3.489099999999999824e+01,1.475431226760476648e+03
3.489500000000000313e+01,1.475518493775117577e+03
3.489800000000000324e+01,1.474262443689986185e+03
3.490200000000000102e+01,1.477047443206578691e+03
3.490599999999999881e+01,1.480915937890925989e+03
3.490999999999999659e+01,1.482238664109823958e+03
3.491400000000000148e+01,1.484716445142943030e+03
3.491799999999999926e+01,1.484471413681968897e+03
3.492199999999999704e+01,1.485235134541442676e+03
3.492600000000000193e+01,1.484723624159122664e+03
3.492999999999999972e+01,1.480566150882149032e+03
3.493399999999999750e+01,1.476034855944359833e+03
3.493800000000000239e+01,1.470554885975453317e+03
3.494100000000000250e+01,1.464840202700766667e+03
3.494500000000000028e+01,1.462510349908284979e+03
3.494899999999999807e+01,1.457501604947278565e+03
3.495300000000000296e+01,1.448206744668115789e+03
3.495700000000000074e+01,1.434917234837040724e+03
3.496099999999999852e+01,1.423564381719438870e+03
3.496500000000000341e+01,1.416589228988504601e+03
3.496900000000000119e+01,1.408937466827870594e+03
3.497299999999999898e+01,1.403893380371692047e+03
3.497699999999999676e+01,1.399062380693954765e+03
3.497999999999999687e+01,1.391775561838312115e+03
3.498400000000000176e+01,1.381581422680204241e+03
3.498799999999999955e+01,1.369025764433732775e+03
3.499199999999999733e+01,1.361964141578461749e+03
3.499600000000000222e+01,1.364998092465983746e+03
3.500000000000000000e+01,1.375965742841441397e+03
3.500399999999999778e+01,1.389462065078897467e+03
3.500800000000000267e+01,1.403537439104284431e+03
3.501200000000000045e+01,1.417818185466762770e+03
3.501599999999999824e+01,1.429414529814162279e+03
3.502000000000000313e+01,1.440555051932177776e+03
3.502300000000000324e+01,1.454350254736839133e+03
3.502700000000000102e+01,1.467947897754375390e+03
3.503099999999999881e+01,1.473877858183298486e+03
3.503499999999999659e+01,1.471890463062032723e+03
3.503900000000000148e+01,1.466546843520208995e+03
3.504299999999999926e+01,1.462482811359149537e+03
3.504699999999999704e+01,1.456469007076723756e+03
3.505100000000000193e+01,1.449619967923520335e+03
3.505499999999999972e+01,1.443035407833221598e+03
3.505899999999999750e+01,1.433224129425459978e+03
3.506300000000000239e+01,1.425044695325440216e+03
3.506600000000000250e+01,1.423537173945227778e+03
3.507000000000000028e+01,1.427872859455765592e+03
3.507399999999999807e+01,1.430753639458534280e+03
3.507800000000000296e+01,1.428148312714171652e+03
3.508200000000000074e+01,1.423448367284040160e+03
3.508599999999999852e+01,1.420950059411275788e+03
3.509000000000000341e+01,1.418664068019967317e+03
3.509400000000000119e+01,1.412827551649658290e+03
3.509799999999999898e+01,1.406128949321058826e+03
3.510199999999999676e+01,1.397836595560539763e+03
3.510499999999999687e+01,1.390121786089327315e+03
3.510900000000000176e+01,1.384609650139645737e+03
3.511299999999999955e+01,1.379029553925521213e+03
3.511699999999999733e+01,1.374435049073252458e+03
3.512100000000000222e+01,1.373940726796243553e+03
3.512500000000000000e+01,1.376061412091560669e+03
3.512899999999999778e+01,1.377175600087899511e+03
3.513300000000000267e+01,1.376167873747062458e+03
3.513700000000000045e+01,1.374050024973026893e+03
3.514099999999999824e+01,1.369138033861355325e+03
3.514500000000000313e+01,1.361202775788195595e+03
3.514800000000000324e+01,1.354591410474819668e+03
3.515200000000000102e+01,1.352519941862251244e+03
3.515599999999999881e+01,1.349194527122800537e+03
3.515999999999999659e+01,1.347573636768555843e+03
3.516400000000000148e+01,1.348120568643195838e+03
3.516799999999999926e+01,1.348532290373469095e+03
3.517199999999999704e+01,1.350071072020546808e+03
3.517600000000000193e+01,1.350385617013889942e+03
3.517999999999999972e+01,1.350377824388969884e+03
3.518399999999999750e+01,1.349817717800650826e+03
3.518800000000000239e+01,1.349179202749221758e+03
3.519100000000000250e+01,1.352210545514240494e+03
3.519500000000000028e+01,1.355986853335896967e+03
3.519899999999999807e+01,1.360295052342818963e+03
3.520300000000000296e+01,1.367600782107292616e+03
3.520700000000000074e+01,1.375988288753891993e+03
3.521099999999999852e+01,1.385310492385355474e+03
3.521500000000000341e+01,1.392466395110201347e+03
3.521900000000000119e+01,1.399697590271354102e+03
3.522299999999999898e+01,1.405897478855985582e+03
3.522699999999999676e+01,1.412628290879368251e+03
3.522999999999999687e+01,1.421415412796343162e+03
3.523400000000000176e+01,1.427386652526898843e+03
3.523799999999999955e+01,1.431052073911216894e+03
3.524199999999999733e+01,1.431807327311515792e+03
3.524600000000000222e+01,1.430113346045905246e+03
3.525000000000000000e+01,1.429316520291767347e+03
3.525399999999999778e+01,1.429595123897532176e+03
3.525800000000000267e+01,1.430171837869484762e+03
3.526200000000000045e+01,1.429590861417865426e+03
3.526599999999999824e+01,1.428169682457719091e+03
3.527000000000000313e+01,1.429573542104268199e+03
3.527300000000000324e+01,1.431732098953693367e+03
3.527700000000000102e+01,1.436030209577274036e+03
3.528099999999999881e+01,1.442966941262976889e+03
3.528499999999999659e+01,1.448748070994796990e+03
3.528900000000000148e+01,1.453822440649682449e+03
3.529299999999999926e+01,1.457896175149954161e+03
3.529699999999999704e+01,1.462029651098792101e+03
3.530100000000000193e+01,1.466401422010035276e+03
3.530499999999999972e+01,1.467191161132019261e+03
3.530899999999999750e+01,1.466893320669901641e+03
3.531300000000000239e+01,1.468800045683654616e+03
3.531600000000000250e+01,1.469555114985892260e+03
3.532000000000000028e+01,1.469597522180313035e+03
3.532399999999999807e+01,1.467970482794576128e+03
3.532800000000000296e+01,1.462391879407897932e+03
3.533200000000000074e+01,1.458036762480035577e+03
3.533599999999999852e+01,1.457933328930258995e+03
3.534000000000000341e+01,1.458811731424771779e+03
3.534400000000000119e+01,1.459282123522357324e+03
3.534799999999999898e+01,1.456157455327110029e+03
3.535199999999999676e+01,1.450318680746315977e+03
3.535499999999999687e+01,1.444554583153799513e+03
3.535900000000000176e+01,1.439222136360532204e+03
3.536299999999999955e+01,1.437248858862804809e+03
3.536699999999999733e+01,1.434765137855172952e+03
3.537100000000000222e+01,1.429010184589331857e+03
3.537500000000000000e+01,1.423102066071217450e+03
3.537899999999999778e+01,1.423123410818434195e+03
3.538300000000000267e+01,1.421847346791400014e+03
3.538700000000000045e+01,1.418368495092991225e+03
3.539099999999999824e+01,1.413242885547141896e+03
3.539500000000000313e+01,1.407097904263331429e+03
3.539800000000000324e+01,1.401752513839639732e+03
3.540200000000000102e+01,1.395914229069111116e+03
3.540599999999999881e+01,1.391367623755193790e+03
3.540999999999999659e+01,1.393224190115967986e+03
3.541400000000000148e+01,1.399171609689105480e+03
3.541799999999999926e+01,1.408442464465004377e+03
3.542199999999999704e+01,1.414780818657110558e+03
3.542600000000000193e+01,1.420501196614724677e+03
3.542999999999999972e+01,1.422530199161019482e+03
3.543399999999999750e+01,1.427057954180660090e+03
3.543800000000000239e+01,1.431675430218643896e+03
3.544100000000000250e+01,1.439775259124761760e+03
3.544500000000000028e+01,1.443022926471081064e+03
3.544899999999999807e+01,1.439644304213175246e+03
3.545300000000000296e+01,1.434562956012173117e+03
3.545700000000000074e+01,1.428372677605717627e+03
3.546099999999999852e+01,1.417808282066675019e+03
3.546500000000000341e+01,1.408002974026292122e+03
3.546900000000000119e+01,1.401072993717284589e+03
3.547299999999999898e+01,1.392534406757986062e+03
3.547699999999999676e+01,1.390574105311083940e+03
3.547999999999999687e+01,1.387554318065429243e+03
3.548400000000000176e+01,1.388438398990025462e+03
3.548799999999999955e+01,1.389423225823818029e+03
3.549199999999999733e+01,1.384858699865779499e+03
3.549600000000000222e+01,1.373505335530657703e+03
3.550000000000000000e+01,1.362481265567617356e+03
3.550399999999999778e+01,1.353991319186685359e+03
3.550800000000000267e+01,1.340851416405959299e+03
3.551200000000000045e+01,1.330343837514272082e+03
3.551599999999999824e+01,1.325884717855721192e+03
3.552000000000000313e+01,1.323338593927001511e+03
3.552300000000000324e+01,1.321083000636485849e+03
